"[ 0.29043004  0.21989837 10.42605521  2.31130932  2.39461811  9.92096356
  9.86347967  4.27481415]",0.020282033809004528
"[ 0.28326767  0.23600202 10.41783449  2.24109819  2.39019548  9.95226759
  9.84439201  4.22952224]",0.016819433840474636
"[ 0.28817091  0.24339383 10.40510616  2.17668332  2.37875392  9.93741417
  9.84509669  4.20916639]",0.018378347814679785
"[ 0.32252354  0.24541664 10.41934148  2.12693747  2.33056617  9.92287807
  9.84130394  4.19402455]",0.020270448102794568
"[ 0.31777898  0.25517725 10.40585308  2.06373994  2.2875088   9.92940508
  9.84884689  4.19992758]",0.018395595847595404
"[ 0.33704892  0.22722082 10.42741542  1.99127574  2.23433704  9.91985064
  9.85371442  4.21116845]",0.020296070205909525
"[ 0.31870995  0.23201479 10.42013663  2.00223861  2.20025852  9.90773521
  9.87579385  4.19137814]",0.0167802191454062
"[ 0.31088794  0.22942329 10.40282365  2.0000806   2.17506965  9.91599297
  9.89015549  4.18375301]",0.011811529604266192
"[ 0.33399505  0.24968489 10.37114476  1.9959427   2.14006158  9.92844777
  9.87276914  4.19285968]",0.01840312686639536
"[ 0.33873721  0.23577496 10.38016256  2.02113356  2.09287147  9.94026083
  9.8492939   4.22884939]",0.0203090930496289
"[ 0.336922    0.23879679 10.36732954  2.1156644   2.09143885  9.98033609
  9.85910347  4.24046368]",0.0183740132689823
"[ 0.3134214   0.23820566 10.35436843  2.20240563  2.08055593 10.00180743
  9.85830152  4.29594944]",0.020304800681144732
"[ 0.3355035   0.24496684 10.37818611  2.27210637  2.10579414  9.99775345
  9.87008733  4.30475766]",0.016789131053852057
"[ 0.32755377  0.25227271 10.37726245  2.29385138  2.1084096   9.97805869
  9.88070128  4.2790452 ]",0.011814563931298719
"[ 0.33201733  0.24625792 10.36327423  2.23195598  2.09002449  9.96338968
  9.8668514   4.23049757]",0.01840157780495903
"[ 0.30888757  0.23069543 10.35252793  2.15999398  2.09218544  9.9239722
  9.86291236  4.2026261 ]",0.020295022274215726
"[ 0.30626527  0.20148253 10.3329704   2.08467764  2.07626344  9.91845148
  9.85943178  4.16363056]",0.018403648368375786
"[ 0.3191248   0.19416246 10.35040912  2.02275648  2.09802836  9.92422545
  9.85822039  4.12001756]",0.020307770066357863
"[ 0.31575196  0.20456831 10.3481819   2.01662678  2.05606973  9.92104669
  9.81500108  4.11965695]",0.018398361278431866
"[ 0.31603818  0.21243576 10.37677869  2.03935142  2.0449624   9.89934058
  9.80578782  4.17423543]",0.02031513983134122
"[ 0.32150496  0.24828491 10.35557857  2.0603126   1.99708025  9.90218362
  9.80878827  4.230634  ]",0.016795629709646123
"[ 0.31148409  0.23974992 10.35061168  2.10595943  1.96370978  9.89689165
  9.79832129  4.25950978]",0.011146488991774376
"[ 0.28771182  0.24615527 10.31755336  2.18977827  1.96755601  9.89532736
  9.80576099  4.24124204]",0.015480249089628794
"[ 0.30927391  0.26612609 10.31606379  2.20472918  1.96821557  9.86894597
  9.81108727  4.23575424]",0.01837600287118554
"[ 0.30902733  0.26422738 10.30573148  2.18391979  1.9978162   9.87438081
  9.80717854  4.22059318]",0.018350237002237788
"[ 0.29056993  0.26951009 10.33316085  2.06873575  2.00224311  9.88786427
  9.82740462  4.20206343]",0.018353200091350413
"[ 0.28460197  0.27227911 10.34465046  2.04765868  1.993961    9.88118292
  9.84521318  4.14894195]",0.018355984823217316
"[ 0.24801861  0.27237619 10.33781398  1.99293219  2.01339676  9.87330886
  9.84008357  4.09459759]",0.018344958956032987
"[ 0.267974    0.28320886 10.35067246  1.98686281  1.98370801  9.87255253
  9.83690072  4.091348  ]",0.018355134219170028
"[ 0.26282716  0.27165185 10.34423848  2.00454663  1.96886757  9.86853226
  9.83688052  4.15432905]",0.018363658562339003
"[ 0.24816967  0.25154844 10.36719903  2.06936277  1.98057426  9.85996582
  9.80693979  4.15096248]",0.018351434057346076
"[ 0.2192281   0.25697406 10.34660085  2.10688357  1.98559197  9.85561019
  9.81020079  4.17426658]",0.018336568882702506
"[ 0.18931459  0.27015831 10.38033286  2.13342071  1.94564271  9.81946465
  9.80041062  4.20346096]",0.018337757299980082
"[ 0.15378856  0.25404464 10.38955352  2.18968256  1.96194868  9.83148632
  9.8096698   4.18553587]",0.018358636713640842
"[ 0.13101503  0.26241609 10.38579782  2.19325354  1.94540637  9.83929233
  9.8055412   4.13902936]",0.01834944796183274
"[ 0.12762653  0.26771919 10.36570203  2.13261016  1.93576522  9.8136432
  9.80411732  4.11912578]",0.0183552124007135
"[ 0.13411537  0.27600285 10.34744357  2.14046889  1.95731751  9.78467151
  9.80635482  4.09213261]",0.018360124898667046
"[ 0.16382246  0.24491915 10.3720401   2.18827337  1.98117446  9.79385371
  9.81020783  4.0178811 ]",0.018349616472550827
"[ 0.14664758  0.26755683 10.38113879  2.27405249  2.01379357  9.76870902
  9.81369591  3.98434609]",0.018339187302396694
"[ 0.14441245  0.27157981 10.37913441  2.26805858  2.00582693  9.74145977
  9.81041968  3.97076146]",0.018338580480189593
"[ 0.16774608  0.27258024 10.38855119  2.33611487  1.97285634  9.71504425
  9.8053743   3.97593914]",0.018355030912021977
"[ 0.14626363  0.26815328 10.38927916  2.3521409   1.95387069  9.72215139
  9.80224123  4.00366543]",0.018361481852355335
"[ 0.16328153  0.26461513 10.39805799  2.34834745  1.93192118  9.72591591
  9.80412786  4.00027557]",0.01834143830037252
"[ 0.13521407  0.25685555 10.36690418  2.3067137   1.87627456  9.71325835
  9.77421411  3.99163094]",0.01834660819315036
"[ 0.15297846  0.25527761 10.40004005  2.19546191  1.84032891  9.69812342
  9.76294589  3.97692153]",0.01836780834838898
"[ 0.129858    0.25507309 10.38704505  2.2068248   1.82437027  9.68830931
  9.78418668  4.00736498]",0.018344885642127256
"[ 0.12479129  0.25384605 10.36838443  2.29894363  1.82417603  9.6766176
  9.76757962  4.01532963]",0.018345768011360654
"[ 0.11099424  0.23524826 10.35954639  2.3283403   1.8312604   9.6675219
  9.77566671  4.02678514]",0.018361761914095973
"[ 0.10463776  0.22872146 10.3315313   2.29440843  1.83189348  9.64674181
  9.77001054  4.02535223]",0.018346525014275843
"[ 0.11841602  0.20482428 10.36427323  2.16446442  1.83666269  9.66749954
  9.78139297  3.99255449]",0.01836516611822997
"[ 0.12957558  0.20056616 10.3599894   2.06888408  1.877173    9.66201127
  9.78583764  3.92898131]",0.01835161283551577
"[ 0.13139148  0.19387906 10.36955006  2.10290874  1.91072184  9.67321775
  9.78577235  3.88835131]",0.01836287041988703
"[ 0.09039984  0.19517655 10.37749153  2.15118875  1.93914342  9.68122102
  9.78581849  3.90219563]",0.01833557740552757
"[ 0.08453225  0.19631365 10.38648122  2.21606989  1.95409472  9.67441257
  9.81388334  3.95200762]",0.020313936074187907
"[ 0.05420166  0.1968002  10.3813273   2.27080846  1.95888744  9.68073581
  9.78496529  3.9941265 ]",0.014367564636741654
"[ 0.05654093  0.19851827 10.36276286  2.24901022  1.95072032  9.68663969
  9.79079407  4.02910346]",0.018380960208818645
"[ 0.03912369  0.18394255 10.37347752  2.17301194  1.94724014  9.68020578
  9.80057366  4.05021643]",0.020287041417725523
"[ 0.03618661  0.17834446 10.37552675  2.0700625   1.97317519  9.67288786
  9.84308371  4.0123909 ]",0.018386748886534368
"[ 0.01432799  0.1660388  10.38022386  2.03845094  2.0242185   9.65859732
  9.84281721  4.00059454]",0.02027639486743523
"[6.36941090e-03 1.79764796e-01 1.03680976e+01 2.00102515e+00
 2.03792781e+00 9.66427236e+00 9.82364750e+00 3.97274333e+00]",0.018376381663347312
"[ 0.02644028  0.1744307  10.38840022  2.00996826  2.05210744  9.67583909
  9.83453849  3.98930297]",0.02026217775287236
"[ 0.01814532  0.15330602 10.38086622  1.984478    2.0429021   9.70006902
  9.81836764  4.02222418]",0.01838734641586355
"[-2.03624666e-03  1.70503418e-01  1.03809320e+01  2.02691349e+00
  2.05029344e+00  9.72631465e+00  9.80971125e+00  4.04264055e+00]",0.020263416978968826
"[-0.01331782  0.16258563 10.36961594  2.13588563  2.07295386  9.69766062
  9.79359991  4.03319618]",0.018387281520832428
"[-0.0193506   0.17073831 10.35553486  2.17695514  2.08383385  9.71119218
  9.79227668  4.06027944]",0.02026422472292355
"[-0.01137257  0.15586192 10.3749539   2.1760825   2.10417205  9.70848593
  9.78227179  4.04314183]",0.01838224242044249
"[9.41089829e-03 1.84157258e-01 1.03502339e+01 2.14129875e+00
 2.07424370e+00 9.73470207e+00 9.79439555e+00 4.01439255e+00]",0.020264213496520998
"[-7.95883836e-03  1.72143342e-01  1.03529036e+01  2.08958998e+00
  2.06868751e+00  9.73299082e+00  9.79101470e+00  4.03187579e+00]",0.01837284668521048
"[-0.01620958  0.17015635 10.35640064  2.12631005  2.03832581  9.75414202
  9.78953539  4.03133012]",0.020286615460835253
"[-0.01986776  0.15208785 10.35025422  2.16851446  2.06245267  9.73839842
  9.79874138  4.03177869]",0.018381729103002255
"[-0.03630658  0.14219525 10.36316444  2.21574209  2.08009639  9.7268245
  9.78869733  3.98311445]",0.02028563903750029
"[-0.03246752  0.15260513 10.37127096  2.21508015  2.08910846  9.73131605
  9.76732334  3.99601864]",0.018388564997991345
"[-0.02439559  0.13861984 10.35831301  2.24388531  2.09289128  9.75039237
  9.7860989   3.94737286]",0.02027434122555163
"[-1.52412213e-03  1.32253552e-01  1.03569352e+01  2.19465521e+00
  2.09669840e+00  9.76831706e+00  9.79490839e+00  3.93311114e+00]",0.018387550375237875
"[-5.25716104e-03  1.21534118e-01  1.03444009e+01  2.15520797e+00
  2.08550881e+00  9.78937883e+00  9.79783947e+00  3.93823052e+00]",0.020275156574250077
"[-0.05323438  0.1374167  10.3483042   2.09980825  2.0829522   9.7930201
  9.81349316  3.94325126]",0.018365705156902716
"[-0.06177679  0.11985319 10.34425452  2.07617156  2.08602508  9.79641642
  9.80988961  3.9520012 ]",0.020283234527398556
"[-0.05882238  0.11481704 10.34727588  2.06264572  2.08697251  9.80345921
  9.81847349  3.91967885]",0.018381706247947
"[-0.05250259  0.10505353 10.35065504  2.00880154  2.07984671  9.78651247
  9.82745019  3.91693017]",0.020274377680200892
"[-0.05832029  0.10483854 10.35005198  1.98337346  2.08032655  9.78792437
  9.81439742  3.93887828]",0.018375077976637833
"[-0.05904532  0.07643386 10.35950382  1.94384862  2.11831562  9.78209303
  9.81460665  3.94544347]",0.020278508674913494
"[-0.07962751  0.07592772 10.33438964  1.93478977  2.19599368  9.77626728
  9.79685613  3.94113472]",0.018365897981009276
"[-0.09245771  0.09385334 10.35150722  1.9151841   2.30329033  9.76015571
  9.78672708  3.92973976]",0.020267179065672766
"[-0.09150977  0.0857046  10.32792761  1.89566526  2.39011917  9.75986192
  9.80352958  3.95541123]",0.018367939803116257
"[-0.1067747   0.10224588 10.32940383  1.9014574   2.41828462  9.76189347
  9.84980805  4.00287284]",0.020249509973526772
"[-0.0863563   0.11931027 10.34340828  1.82754931  2.47765026  9.76834116
  9.84498031  4.04561995]",0.018370182856256398
"[-0.07822014  0.12803405 10.36389449  1.67195666  2.52943777  9.77559762
  9.83969583  4.06927234]",0.02026585288454136
"[-0.0703569   0.11722847 10.3672501   1.54961867  2.51956245  9.77858348
  9.84190205  4.10397022]",0.018379934402401456
"[-0.08669016  0.10377024 10.36414452  1.48452961  2.56693983  9.7993266
  9.84451006  4.15506568]",0.020246488014996674
"[-0.10291303  0.1275796  10.3590423   1.4590042   2.60287505  9.79187627
  9.85635482  4.18385862]",0.018373808539331887
"[-0.12811689  0.12740097 10.35599163  1.45114685  2.63956638  9.80944875
  9.88485262  4.18211947]",0.02025321517135822
"[-0.11678726  0.11313523 10.35568368  1.42197336  2.70469884  9.81140789
  9.87475994  4.1946907 ]",0.016794499770795453
"[-0.11376218  0.10468414 10.37579717  1.41151066  2.74021469  9.8191619
  9.85850906  4.2042883 ]",0.01679793496703387
"[-0.08722653  0.07947946 10.36665984  1.45508402  2.71569441  9.82052403
  9.85384518  4.25505064]",0.01679247593396755
"[-0.08243358  0.09036131 10.38943341  1.43795826  2.72272523  9.82499747
  9.8707957   4.21429156]",0.016790977231232136
"[-0.09344113  0.07410329 10.40422981  1.42612121  2.72003517  9.80848968
  9.90662072  4.18278204]",0.016800956183762126
"[-0.10643523  0.06379354 10.39377486  1.38926398  2.652155    9.81337969
  9.92247481  4.19637338]",0.01836459509339095
"[-0.0936032   0.08211455 10.41986036  1.38159509  2.59680956  9.81838293
  9.92513281  4.1922615 ]",0.020253071429228536
"[-0.09129298  0.05132415 10.4197848   1.37726557  2.5322992   9.82711753
  9.95656641  4.18351796]",0.018369428958564114
"[-0.09382475  0.06150284 10.42666736  1.35481074  2.50985435  9.83069959
  9.95039551  4.12109955]",0.02025681038938435
"[-0.11461729  0.08906723 10.40593436  1.37105995  2.49388658  9.84588752
  9.93949706  4.08264186]",0.01837459358320546
"[-0.12806714  0.11407099 10.41997173  1.39416899  2.50849475  9.85859945
  9.935106    4.09476927]",0.02024975643648094
"[-0.13039625  0.11296274 10.43268418  1.41321151  2.53429244  9.85498728
  9.93863389  4.04902215]",0.018373058490389452
"[-0.13469651  0.09363028 10.42699473  1.4351277   2.51779548  9.83212112
  9.93095881  4.02950834]",0.020261213635751216
"[-0.1336741   0.08784503 10.42534383  1.46586813  2.48680738  9.85728788
  9.93621695  4.08271388]",0.018367571264209362
"[-0.12157827  0.06772295 10.43728546  1.46030529  2.47517186  9.87652677
  9.92581212  4.10278182]",0.02025666267011406
"[-0.15653637  0.08964865 10.46005219  1.4462866   2.52075487  9.85665404
  9.92608948  4.05885422]",0.01837493061325716
"[-0.14786117  0.09808667 10.48204197  1.40320575  2.56256155  9.85633215
  9.92480404  3.99496341]",0.020266983941610233
"[-0.12202847  0.0985456  10.49912682  1.43515775  2.54057706  9.84153711
  9.90720467  4.03520835]",0.01837333539052369
"[-0.12327328  0.07465038 10.48783112  1.47155926  2.47214574  9.83689905
  9.8999249   4.14075438]",0.020248858791080963
"[-0.13514698  0.06332201 10.47720613  1.47335527  2.38767626  9.81590436
  9.94006373  4.12777567]",0.01838380180813354
"[-0.12222707  0.04059995 10.46622481  1.44582329  2.36403357  9.79154315
  9.9521893   4.03950047]",0.0202449836024657
"[-0.12930803  0.03489462 10.46374194  1.35975245  2.36075497  9.76067685
  9.95403693  3.96556143]",0.016792598128796268
"[-0.13728803  0.01841458 10.48493687  1.31573877  2.3454614   9.75748648
  9.94973582  3.92404858]",0.016787449675399354
"[-0.14543221  0.02663336 10.47314067  1.29269125  2.34428398  9.75590358
  9.96131009  3.87651419]",0.016799955905499507
"[-0.14858156  0.02623613 10.48172069  1.27525804  2.30304524  9.73957496
  9.92920564  3.91469225]",0.018371609494672186
"[-0.13764666  0.01845215 10.47610456  1.29728439  2.24085025  9.74127283
  9.92742527  3.9624537 ]",0.0202620233936137
"[-1.23115299e-01  7.89469614e-03  1.04669806e+01  1.32680119e+00
  2.15985650e+00  9.75707095e+00  9.93597885e+00  4.00714227e+00]",0.0183774257867465
"[-0.1169415  -0.03058082 10.45212384  1.34808708  2.11766254  9.768768
  9.90829569  4.05121564]",0.020263289692784455
"[-0.11747128 -0.03891256 10.45110704  1.35919355  2.08406645  9.74041789
  9.90938146  4.06090123]",0.018374361411373656
"[-0.12213591 -0.03280078 10.44624015  1.32668122  2.08422856  9.72509306
  9.91510362  4.01456038]",0.02025710757388087
"[-1.28523457e-01 -1.00133418e-02  1.04456600e+01  1.31348489e+00
  2.08249426e+00  9.73100375e+00  9.90170509e+00  4.00494933e+00]",0.018372711514135092
"[-1.31797138e-01  7.17876087e-03  1.04118142e+01  1.34469369e+00
  2.06336679e+00  9.70385143e+00  9.90169739e+00  3.99212102e+00]",0.020254740858931024
"[-1.20551904e-01  2.88164573e-03  1.04203216e+01  1.34954125e+00
  2.03539305e+00  9.73902173e+00  9.92097755e+00  3.96355649e+00]",0.0183677749776017
"[-1.18927891e-01  4.80258357e-03  1.04391942e+01  1.38396095e+00
  1.99342162e+00  9.73817032e+00  9.92403109e+00  3.97378393e+00]",0.020241172192212623
"[-1.02581047e-01 -4.29255498e-03  1.04402840e+01  1.40451357e+00
  1.93734258e+00  9.75195061e+00  9.94562342e+00  3.97858058e+00]",0.018365925216856014
"[-1.34287701e-01  5.69875403e-03  1.04395829e+01  1.46615980e+00
  1.92757752e+00  9.77302339e+00  9.95675155e+00  3.98764647e+00]",0.020254025218227965
"[-0.13730437  0.01295888 10.42844871  1.53226316  1.90394451  9.80231896
  9.9399211   3.97817138]",0.018358778353462335
"[-0.12740868  0.02641619 10.43571238  1.56904177  1.88994043  9.7793482
  9.91440075  3.96013306]",0.02025700798511754
"[-0.10767756  0.03516357 10.43010341  1.56123816  1.85870807  9.79106972
  9.90451469  3.91735636]",0.018363467189536433
"[-0.13267931  0.02649696 10.42241437  1.55276456  1.85749951  9.7921691
  9.91482611  3.82211467]",0.02026871709085461
"[-0.11700279  0.04708265 10.43597071  1.57848009  1.86698999  9.80224661
  9.90995771  3.75275656]",0.018380397564905292
"[-0.12105874  0.04422218 10.42512202  1.62389346  1.86174131  9.78336117
  9.92140695  3.76756602]",0.02025273354685477
"[-0.09400384  0.05663471 10.38891614  1.67578357  1.86382353  9.75482337
  9.92579695  3.7410332 ]",0.018379539396597946
"[-0.09142836  0.03000039 10.38545011  1.69126792  1.84381174  9.75734378
  9.89962816  3.66570628]",0.020263676983736066
"[-0.07838708  0.03884422 10.39885029  1.69120356  1.86360871  9.78075212
  9.90499942  3.65267424]",0.01838189782112932
"[-0.08577438  0.04555853 10.39606399  1.71506727  1.86799083  9.77607705
  9.8943104   3.58706502]",0.02026536750577632
"[-0.0919396   0.04061332 10.40388879  1.77367476  1.86687186  9.77008511
  9.91859046  3.56251219]",0.018362175291444387
"[-0.07464505  0.03387497 10.4024865   1.8101335   1.83956395  9.78519915
  9.92373356  3.50840954]",0.020279551136281267
"[-0.07774201  0.02952418 10.39143966  1.8575117   1.78632376  9.80330723
  9.91715713  3.49058575]",0.018383396120946485
"[-0.07601584  0.02439614 10.38701707  1.8364015   1.71940616  9.80189601
  9.9273391   3.42207033]",0.02025980012836254
"[-0.09784452  0.01983141 10.37652589  1.78957037  1.66462411  9.80044982
  9.89528278  3.38950495]",0.018370092777624723
"[-0.10860535  0.02588884 10.37713989  1.78016523  1.61719282  9.81577525
  9.87850596  3.37138675]",0.02027077652714632
"[-0.11289606  0.02303562 10.3631457   1.77671903  1.53378091  9.82449187
  9.89342427  3.34425793]",0.018384525794614512
"[-0.12677658  0.02958741 10.37871557  1.79641456  1.47328472  9.81158878
  9.89358526  3.32072315]",0.02030131929041401
"[-0.1323506   0.02730675 10.39345105  1.81973265  1.38546383  9.81635461
  9.90367516  3.2658308 ]",0.01836837739244854
"[-0.12564629  0.02685891 10.41269305  1.89237553  1.32980554  9.81088693
  9.90511804  3.29730745]",0.020303458906790365
"[-0.13201042  0.04935481 10.41716356  1.96718392  1.24698687  9.80627567
  9.89980836  3.29070785]",0.016799265354611712
"[-0.13900058  0.05134776 10.39255673  1.9534728   1.19117065  9.81810503
  9.88216625  3.22893401]",0.013404768947799323
"[-0.11273668  0.0475141  10.39215254  1.8805244   1.1488676   9.81918021
  9.88457928  3.1270211 ]",0.018344742171019363
"[-0.12430012  0.07326546 10.380422    1.82166935  1.08313762  9.82038584
  9.88268044  3.02905424]",0.01835966590165213
"[-0.1481276   0.07049252 10.38435963  1.78842878  1.05172612  9.80839601
  9.8427848   2.96059336]",0.01836215318660861
"[-0.10980066  0.05069617 10.3691428   1.84640006  1.00764566  9.80602872
  9.85814462  2.93538708]",0.018362801897966876
"[-0.08818583  0.09082569 10.3608203   1.91248033  0.97659938  9.82675911
  9.8796212   2.89186628]",0.018378294242771934
"[-0.08986153  0.10141905 10.39406705  1.96194237  0.9560863   9.85052084
  9.86515868  2.88479585]",0.018372640833012974
"[-0.10923394  0.12363882 10.38619794  2.05245177  0.90865238  9.855366
  9.87088531  2.88686476]",0.018393145230596535
"[-0.12951738  0.11777776 10.38130125  2.16733626  0.85320587  9.84544963
  9.86422018  2.8839448 ]",0.018409546547154033
"[-0.12498767  0.11883045 10.36669848  2.06848029  0.83036434  9.82641663
  9.88987666  2.86191144]",0.018415333901648286
"[-0.12090031  0.12171442 10.3277134   1.88358764  0.83314774  9.84417606
  9.89469691  2.90174672]",0.0183937505672124
"[-0.11205296  0.12219376 10.33158929  1.76255574  0.86606636  9.85172422
  9.88799273  2.98922374]",0.018410360162223038
"[-0.10731807  0.10769603 10.35201845  1.69717392  0.94978743  9.84031303
  9.87920598  3.15984224]",0.018404359677180848
"[-0.11778068  0.10340166 10.35911319  1.67642209  0.99993617  9.86257328
  9.85514801  3.27945884]",0.01838209862151108
"[-0.11406985  0.14784001 10.34636756  1.66916507  1.07448275  9.88350882
  9.85807165  3.42767408]",0.018398386223031516
"[-0.13586602  0.15272566 10.31565713  1.622181    1.10849635  9.89628803
  9.85491544  3.54967127]",0.01836213631459929
"[-0.10883728  0.10839375 10.31796433  1.52801216  1.12378561  9.90792813
  9.85991024  3.59875799]",0.018386148140645393
"[-0.11184509  0.08462755 10.30674114  1.46947317  1.1598631   9.91288469
  9.8660242   3.66641704]",0.01836446160194787
"[-0.11864037  0.08092791 10.29851053  1.35850448  1.22331218  9.93493869
  9.87086492  3.76377181]",0.018374372340000337
"[-0.11174799  0.08051047 10.30554467  1.35397904  1.21546614  9.92243573
  9.85771318  3.76051612]",0.018352404452195766
"[-0.14631471  0.06664103 10.28751371  1.23654508  1.30696829  9.90381301
  9.8837428   3.80674576]",0.018366802234852906
"[-0.14200419  0.05473975 10.27344833  1.17726456  1.47487805  9.8929652
  9.89030071  3.94785597]",0.02032530126041954
"[-0.12778538  0.04401253 10.25670674  1.13016326  1.55700329  9.89200337
  9.88183088  4.06708405]",0.00954748190970814
"[-0.13613764  0.07746558 10.28182619  1.08636227  1.65015795  9.8911336
  9.87628948  4.17294295]",0.016790746558866428
"[-0.14734067  0.08705111 10.28704265  1.05475981  1.70800026  9.9035546
  9.86821131  4.28786071]",0.016813026425184313
"[-0.1538948   0.06836821 10.27176221  1.0211765   1.75150413  9.90625905
  9.87250999  4.39928376]",0.018362287192296767
"[-0.13821958  0.05273198 10.29294772  0.9754384   1.74996615  9.91076984
  9.9041861   4.49395194]",0.020274611987867872
"[-0.14300598  0.06285387 10.3213555   0.95055379  1.78731198  9.91787144
  9.89848375  4.46159743]",0.018368344054861232
"[-0.16715034  0.05476666 10.3477478   0.90283461  1.82108786  9.93740406
  9.89290337  4.45433577]",0.020258069117848675
"[-0.16924899  0.09060149 10.35220328  0.88126314  1.8231524   9.92869525
  9.88200636  4.44353081]",0.018385271033983155
"[-0.16243517  0.07112838 10.34046824  0.88150565  1.7976672   9.93370398
  9.89214483  4.43560937]",0.02026204538348816
"[-0.14480427  0.07844021 10.32621039  0.88960743  1.78787777  9.96369557
  9.89332926  4.45902763]",0.018363119186394754
"[-0.16233215  0.04938228 10.31688938  0.93047785  1.80131805  9.94347803
  9.88092238  4.5254109 ]",0.020271863988821304
"[-0.15856643  0.03106606 10.29765137  0.97664527  1.80876361  9.93800393
  9.88140544  4.56962897]",0.018385915001661673
"[-0.16118461  0.02018781 10.27993335  1.012585    1.74647247  9.91071265
  9.87938059  4.50967856]",0.020246561518088933
"[-0.17103463  0.0401746  10.2512633   1.03391099  1.68798309  9.90691794
  9.88406115  4.45633432]",0.018362868490437948
"[-0.14973603  0.03785881 10.26133927  1.04240427  1.60688397  9.9269766
  9.88978779  4.40566728]",0.020260215742132607
"[-0.16782522  0.03783093 10.28213599  1.1253083   1.53896207  9.92633758
  9.88960091  4.39039339]",0.018371536422033336
"[-0.17374248  0.03791661 10.2815928   1.19666766  1.48201124  9.8990522
  9.88856931  4.38711961]",0.02029499666849441
"[-0.19308008  0.04544307 10.29215937  1.27042139  1.40513626  9.89338473
  9.89851487  4.38535313]",0.018380329666298004
"[-0.1960276   0.02854718 10.27434491  1.358237    1.35026068  9.89422373
  9.90957328  4.28578137]",0.020285571343814743
"[-0.20698961  0.03736534 10.26188503  1.49208704  1.32640574  9.91465204
  9.91343425  4.22493166]",0.016800838741635064
"[-0.19232995  0.04840824 10.24764892  1.52403998  1.33865054  9.91595151
  9.9143434   4.12320762]",0.016825143882539504
"[-0.19790324  0.04574528 10.23396403  1.58643384  1.31687483  9.91752983
  9.91803947  4.00878015]",0.018369465973472332
"[-0.20532153  0.04976464 10.21520574  1.66621159  1.2739826   9.93992079
  9.91373121  3.91110581]",0.02029596293884092
"[-0.20250265  0.04926617 10.19192742  1.74804087  1.21528777  9.9331358
  9.90893041  3.81067199]",0.016820384021143706
"[-0.20124548  0.06908258 10.1904732   1.78371609  1.16172524  9.95953901
  9.90937383  3.71708979]",0.01837493915445664
"[-0.19305266  0.05767513 10.18469229  1.84189486  1.17017557  9.99276173
  9.92154297  3.66764503]",0.018358013783318573
"[-0.22048089  0.05067408 10.18412037  1.85999817  1.23841471 10.00962896
  9.87203336  3.69192259]",0.018336018882700384
"[-0.23839798  0.06278518 10.20517537  1.84391879  1.32393331 10.03392385
  9.87641224  3.75921453]",0.020316272452530783
"[-0.27628422  0.04796365 10.23704173  1.83285482  1.39966932 10.03867076
  9.86497478  3.77546679]",0.011152135339160698
"[-0.27980593  0.05325776 10.21931329  1.83676778  1.41995486 10.06204434
  9.8711713   3.7965599 ]",0.01836512597725824
"[-0.28040694  0.06363916 10.24023332  1.84896846  1.47993339 10.06487542
  9.8618729   3.83184099]",0.02030433020298285
"[-0.2815854   0.06572554 10.23198468  1.88619995  1.51654075 10.05227351
  9.87689215  3.85143732]",0.01678766491219419
"[-0.27867679  0.06456467 10.21489904  1.87707066  1.5580778  10.03274232
  9.88315059  3.85785255]",0.018385690943601807
"[-0.29134204  0.051957   10.21828043  1.79397995  1.57077357 10.02661279
  9.88554262  3.77613971]",0.020255856941890433
"[-0.28854383  0.03494721 10.22190357  1.78834992  1.62560771 10.01699755
  9.86746491  3.69804474]",0.01834632285211781
"[-0.29840259  0.03891138 10.18662416  1.7691184   1.63402999 10.00504343
  9.84275334  3.66636486]",0.020284358548186002
"[-0.29182047  0.03631735 10.18849776  1.79774222  1.64132218  9.97517376
  9.8647542   3.6228341 ]",0.018382185982376457
"[-0.28690607  0.04202554 10.18551707  1.84843865  1.63938495  9.97825974
  9.82585927  3.60272844]",0.020276630783639574
"[-0.28928174  0.05212413 10.17392815  1.95082926  1.59054945  9.9491938
  9.844363    3.60478116]",0.01835306186170084
"[-0.29421607  0.0393698  10.18257438  2.04376722  1.56292484  9.9301535
  9.85019612  3.55165174]",0.020255680701847346
"[-0.28774711  0.04211047 10.17809856  2.15384075  1.54575224  9.89919045
  9.86564809  3.57291767]",0.0183909221037213
"[-0.288635    0.04157277 10.1855961   2.18251114  1.50696099  9.92135276
  9.87729325  3.52278406]",0.020279775054632045
"[-0.26731938  0.07011645 10.20913164  2.11574174  1.43988639  9.89475583
  9.86872209  3.43835569]",0.018353714829409645
"[-0.26508913  0.06122272 10.22087808  2.05841481  1.37381336  9.90561819
  9.87546512  3.39036604]",0.020284033981589594
"[-0.2573785   0.06535893 10.23120321  2.14241808  1.33729237  9.89050597
  9.8654873   3.39291172]",0.016798711554074315
"[-0.24722457  0.05536856 10.22254354  2.35969506  1.29903493  9.88483289
  9.8459205   3.41709725]",0.01678315406289095
"[-0.23772929  0.04310576 10.23873451  2.47114581  1.25543769  9.89800987
  9.84038771  3.41516163]",0.016815823147394278
"[-0.24025902  0.04327484 10.25003505  2.48010948  1.21225192  9.89083533
  9.83856509  3.3667489 ]",0.018360997639896362
"[-0.2731011   0.03392729 10.25501699  2.42252549  1.14619493  9.90098031
  9.83944877  3.29634168]",0.020296690593435387
