
"[ 0.33743541  5.09325584  4.7236531   4.8937652   4.84315442 -0.08050984
  5.14281057  4.92258019]",0.6110412245804825
"[ 0.33955504  5.08965754  4.73421639  4.88155804  4.85016798 -0.07708155
  5.15688752  4.9155001 ]",0.6137718899076252
"[ 0.33826091  5.11354133  4.73843739  4.89239654  4.88427761 -0.09447147
  5.17294448  4.91380962]",0.6114352914757495
"[ 0.31184833  5.13091372  4.73927752  4.90090464  4.89127112 -0.09013951
  5.19391518  4.91128402]",0.6139818683634346
"[ 0.30617354  5.13185913  4.74176312  4.87104186  4.87420308 -0.09165949
  5.20994473  4.88050176]",0.6117325039721142
"[ 0.30708836  5.11835381  4.71367455  4.8523122   4.88137752 -0.10601747
  5.21202773  4.87834279]",0.6141373930418184
"[ 0.30135883  5.1199668   4.71107618  4.85212145  4.91238253 -0.10169061
  5.22794236  4.89643972]",0.6119996648544129
"[ 0.28240661  5.1257837   4.73869746  4.86387552  4.91284319 -0.11648733
  5.21655444  4.91862072]",0.6152567522384069
"[ 0.27182122  5.10829003  4.7432884   4.86073945  4.91478415 -0.11778551
  5.20654629  4.9176844 ]",0.6135265358818022
"[ 0.30336585  5.08508254  4.72913715  4.85422694  4.916737   -0.13723442
  5.18554136  4.92788711]",0.6152959360949591
"[ 0.32315848  5.07721137  4.73413266  4.86094101  4.92620642 -0.1366296
  5.18265253  4.93617568]",0.6126726026944581
"[ 0.35447757  5.07803494  4.73459453  4.88826037  4.92207887 -0.0962338
  5.20968205  4.93276864]",0.6140093382694619
"[ 0.32182968  5.09821128  4.70487514  4.89579759  4.89782492 -0.08167726
  5.2367355   4.93745768]",0.6115208066011588
"[ 0.31812566  5.07002673  4.68610551  4.90759329  4.90696711 -0.0958434
  5.20510518  4.89517083]",0.6144715552726217
"[ 0.31051944  5.08444605  4.68162773  4.90193671  4.91458174 -0.09182268
  5.1887045   4.87666578]",0.6119928590736946
"[ 0.32811773  5.0997702   4.66703707  4.93735526  4.91803379 -0.07003812
  5.19058373  4.89335581]",0.6134628285612276
"[ 0.30915593  5.09978293  4.68403889  4.91618491  4.90633377 -0.07666089
  5.18142921  4.88782722]",0.6116671562394734
"[ 0.30328756  5.1144707   4.70172165  4.94677405  4.92964407 -0.08161304
  5.18014183  4.87965954]",0.6145615633977728
"[ 0.29311052  5.12228073  4.70627541  4.97878842  4.93916433 -0.07626021
  5.18700402  4.88827377]",0.6123315532430942
"[ 0.31430329  5.13689902  4.6965462   5.0140713   4.94911195 -0.07054671
  5.21521757  4.89565409]",0.6138873148831114
"[ 0.32398817  5.11353241  4.68502004  5.01872808  4.94797339 -0.1015317
  5.25111196  4.87761214]",0.6113524103594923
"[ 0.31115069  5.1018241   4.67822327  5.01394624  4.94131312 -0.0825635
  5.25461224  4.85396898]",0.614239381884857
"[ 0.32611391  5.0976913   4.68939545  5.01235372  4.91857006 -0.07728678
  5.2642479   4.8643198 ]",0.6114440301634348
"[ 0.34908411  5.08854726  4.69932696  5.00617986  4.92819458 -0.06101321
  5.28663977  4.8776374 ]",0.6135939661664331
"[ 0.33983493  5.08478671  4.70808857  5.02665984  4.93889359 -0.06715115
  5.28555772  4.8850305 ]",0.6116823675209521
"[ 0.31376188  5.08803791  4.6948406   5.00158753  4.93120345 -0.07325964
  5.28189328  4.87559909]",0.6144479955746937
"[ 0.33913615  5.09091386  4.70000731  4.97784915  4.93519751 -0.0870141
  5.30439437  4.86364258]",0.6114475601099385
"[ 0.3311072   5.09132057  4.72451745  4.9780494   4.96065283 -0.08601672
  5.29028295  4.88240259]",0.6146132046025766
"[ 0.30557126  5.08825754  4.73470686  5.00945933  4.95595748 -0.1019722
  5.29779855  4.86082576]",0.6130564008503924
"[ 0.31860525  5.11955754  4.73412115  4.97664237  4.96455813 -0.07227384
  5.27638137  4.84840613]",0.6146961601883362
"[ 0.3149723   5.09679306  4.71569187  4.99903917  4.9519888  -0.09551416
  5.29694011  4.86284361]",0.6123578847502056
"[ 0.3264043   5.1129676   4.72627866  4.99953739  4.94281545 -0.11307477
  5.30391605  4.8758561 ]",0.614257780523699
"[ 0.32965859  5.10047187  4.72943993  4.98109538  4.95243817 -0.10667079
  5.29606157  4.8789349 ]",0.6121014530561615
"[ 0.32009729  5.10757788  4.7337494   4.99423612  4.93841936 -0.09308201
  5.31031083  4.88373897]",0.6145464520780368
"[ 0.32277118  5.10863826  4.73031113  5.00142726  4.92020169 -0.08892118
  5.30053277  4.87635572]",0.6118939855078437
"[ 0.34028615  5.08365868  4.71667915  4.97761857  4.91539515 -0.09099425
  5.29484088  4.85789153]",0.6140529692953052
"[ 0.33791416  5.09492094  4.71991106  4.98843448  4.92310353 -0.06400857
  5.3035808   4.84981152]",0.6116642840569443
"[ 0.30481269  5.11036329  4.71770755  5.00073951  4.91428375 -0.07898075
  5.3007063   4.8202187 ]",0.614501927835898
"[ 0.29605485  5.07725609  4.73572645  4.99342065  4.91361443 -0.05393732
  5.29684424  4.81425731]",0.6132629853618193
"[ 0.30549741  5.06878946  4.72953128  4.99976003  4.93798963 -0.06700258
  5.30286785  4.80848514]",0.615706918457143
"[ 0.31818846  5.08454518  4.72085268  4.99656249  4.93602419 -0.0581281
  5.30110302  4.81698496]",0.6125773032437389
"[ 0.31737881  5.08136721  4.72317842  5.01153591  4.92348857 -0.06241333
  5.29110537  4.80060727]",0.6148936972618888
"[ 0.31395224  5.08997124  4.71496663  5.01154868  4.93856068 -0.08417333
  5.29448984  4.7948921 ]",0.6124373406277601
"[ 0.32711481  5.09748372  4.72785213  5.00347926  4.95955525 -0.08494871
  5.28842408  4.80139239]",0.6147519406391883
"[ 0.34391732  5.11962765  4.72635838  5.02511137  4.95028172 -0.08940262
  5.31685925  4.80338606]",0.6113843692905416
"[ 0.30758374  5.11194731  4.74483666  5.04312411  4.95947743 -0.09930663
  5.32019521  4.82439581]",0.6151275604058959
"[ 0.27307149  5.11238608  4.74616717  5.04848613  4.95620346 -0.11317572
  5.30379169  4.84328196]",0.6136249527557007
"[ 0.27727621  5.09830479  4.74226729  5.05378875  4.98287957 -0.11829504
  5.31385937  4.82968197]",0.6165285123817235
"[ 0.29580638  5.11221744  4.72520812  5.02853293  4.96509316 -0.12380519
  5.3170181   4.8507967 ]",0.6129393344219577
"[ 0.29222419  5.12238389  4.70039955  5.00867907  4.93209094 -0.13302217
  5.35085179  4.88548792]",0.6144529460674606
"[ 0.29321112  5.14885277  4.7308463   5.01708873  4.92880802 -0.1292115
  5.33856723  4.88235044]",0.6120360224915089
"[ 0.28193181  5.14545121  4.70987362  5.00887167  4.95428157 -0.13638843
  5.3386632   4.87817212]",0.614724116129098
"[ 0.28783422  5.13755475  4.72441691  4.99232787  4.93674507 -0.14496893
  5.34665781  4.88654212]",0.6123773982358366
"[ 0.30330922  5.15639752  4.75256784  4.98787866  4.95096478 -0.14279648
  5.35022272  4.90326206]",0.6145449671377201
"[ 0.30290076  5.1495916   4.76282903  4.98522787  4.95099542 -0.16100694
  5.34262311  4.91191325]",0.6123741357197791
"[ 0.2909053   5.1731339   4.74595889  4.97933231  4.95402525 -0.14186536
  5.33872255  4.91471815]",0.6144201978658476
"[ 0.27926823  5.16033667  4.74492608  4.97607355  4.96019753 -0.13412628
  5.35225672  4.91128794]",0.6125984450886505
"[ 0.25750602  5.1724201   4.72780596  4.96614044  4.96352791 -0.1371736
  5.34803439  4.89915135]",0.6152839291633503
"[ 0.26049106  5.17943977  4.71838119  4.95531444  4.98836429 -0.16947866
  5.35651005  4.91617566]",0.6126683579618576
"[ 0.27118002  5.17417978  4.70032127  4.96986408  4.99460241 -0.17019785
  5.34596559  4.90364449]",0.6147306548007719
"[ 0.2566782   5.16712305  4.69289181  4.97656735  4.99547093 -0.18101051
  5.33972322  4.92283857]",0.6126674536917852
"[ 0.22810379  5.18085661  4.6851392   4.99667329  4.98929749 -0.19954739
  5.33486818  4.92057437]",0.6155215563194428
"[ 0.24087923  5.17178082  4.68653456  5.00410889  4.99161242 -0.1957689
  5.36445142  4.90900245]",0.6131430398922294
"[ 0.24972568  5.19523998  4.6960008   4.98444468  4.98617608 -0.1941866
  5.35518857  4.90784142]",0.6147455847231076
"[ 0.2538209   5.19133203  4.6850651   4.96209627  4.95939621 -0.17955018
  5.36888454  4.92051351]",0.6120674103499358
"[ 0.27023402  5.20666706  4.69143255  4.95699136  4.95677215 -0.17566293
  5.38320647  4.93126466]",0.6136880483330046
"[ 0.28239569  5.20287426  4.70461834  4.96856621  4.96922098 -0.16342224
  5.3978299   4.9245306 ]",0.6113545377499721
"[ 0.30029544  5.211886    4.70495882  4.97734     4.96557622 -0.16293069
  5.37512172  4.94159979]",0.6129916790187927
"[ 0.32891061  5.22776102  4.70189782  4.99898808  4.97015526 -0.16886212
  5.35696279  4.92530769]",0.6095301400766697
"[ 0.35384435  5.23638778  4.71256395  4.99734334  4.97164342 -0.1706634
  5.3392502   4.9356244 ]",0.6112636829454413
"[ 0.35945166  5.23302984  4.70988268  5.00955611  4.95572657 -0.15320227
  5.34195449  4.93950448]",0.6084889363375496
"[ 0.36530464  5.2192149   4.70882169  5.00320198  4.95468434 -0.14848375
  5.32230964  4.93603435]",0.6110938097941552
"[ 0.34951109  5.24319906  4.69605218  5.02889899  4.97171179 -0.14755278
  5.31758552  4.92415936]",0.6084730803655908
"[ 0.34998145  5.24265063  4.69658176  5.01747152  4.95161853 -0.14789967
  5.33161803  4.93587135]",0.6109118194745803
"[ 0.32430245  5.23745341  4.69105489  4.99601355  4.99294985 -0.15896218
  5.34014852  4.93570726]",0.6093254034754336
"[ 0.31588144  5.23043551  4.6885896   5.01288433  4.99762322 -0.1688596
  5.34420142  4.95005419]",0.6122846428664043
"[ 0.31863148  5.20382659  4.6816934   5.01141452  4.98266271 -0.17406686
  5.34132883  4.96233468]",0.6099830974726282
"[ 0.32837817  5.19493661  4.70208386  5.03325288  4.99166257 -0.17381594
  5.3627136   4.9732965 ]",0.6126875414887453
"[ 0.32308311  5.18597617  4.70008432  5.0380825   4.98046615 -0.17363981
  5.35494316  4.97591672]",0.61034686100255
"[ 0.31779127  5.16793909  4.72806418  5.04972434  4.96588539 -0.17302411
  5.34947434  4.98027861]",0.6136632150451167
"[ 0.31612426  5.15869381  4.7236331   5.06198334  4.95313346 -0.17321694
  5.36560636  4.99871807]",0.6111663769880792
"[ 0.31314211  5.15833906  4.72688259  5.07905233  4.96098422 -0.18809334
  5.38864739  5.01159667]",0.6137810325995232
"[ 0.2949438   5.16432147  4.72824407  5.08627708  4.95729614 -0.18873658
  5.40007053  5.04936315]",0.611647809980326
"[ 0.31221062  5.15902222  4.74749277  5.10187517  4.96148108 -0.19480758
  5.3776016   5.04304298]",0.6141542377639504
"[ 0.31880205  5.16845221  4.75588826  5.08190374  4.95450385 -0.17349741
  5.3834904   5.03587759]",0.6114287117547544
"[ 0.31267921  5.16715412  4.74648635  5.0826617   4.95535471 -0.16944323
  5.39417806  5.02945289]",0.6138147461033597
"[ 0.31827309  5.14979843  4.74528424  5.09037328  4.98099778 -0.19235007
  5.410671    4.99488687]",0.6117572686499547
"[ 0.30654055  5.14861959  4.73302419  5.08207357  5.00159105 -0.20444192
  5.38697402  5.00676621]",0.6144997475652914
"[ 0.30919046  5.13703287  4.71318503  5.04555137  5.00964123 -0.21214768
  5.39438257  5.01572768]",0.6119669084268281
"[ 0.30190401  5.13485892  4.71669741  5.04804035  5.00337083 -0.1943406
  5.39555973  5.01489078]",0.6147235496923978
"[ 0.29980885  5.13347673  4.72248661  5.06305426  4.99858304 -0.18337881
  5.41297323  5.02046883]",0.612385847531056
"[ 0.30509279  5.1260856   4.72491576  5.07274997  4.97799145 -0.1799495
  5.39312477  5.03702631]",0.6146939222918425
"[ 0.29192254  5.11624698  4.73279516  5.09975725  5.00055855 -0.19871814
  5.37707079  5.0341323 ]",0.6130511176563482
"[ 0.30121656  5.11887732  4.72246983  5.09630625  4.99818752 -0.18905338
  5.37427739  5.03933349]",0.6150480244564946
"[ 0.31679568  5.1045939   4.70172219  5.09737178  5.0089722  -0.18245823
  5.38361564  5.0664486 ]",0.612188577234992
"[ 0.31464133  5.09492704  4.70604451  5.09461851  5.00242951 -0.16757143
  5.37400714  5.06368999]",0.6148807792162436
"[ 0.34756284  5.0899111   4.70445033  5.11376375  5.01823067 -0.14101931
  5.3854604   5.08233412]",0.6117460437855843
"[ 0.34294071  5.1170789   4.70825384  5.10586264  5.0134993  -0.14978422
  5.36064925  5.09957289]",0.6136900984491408
"[ 0.34762847  5.12525722  4.6862184   5.0993789   5.03867038 -0.17474604
  5.34911847  5.08203004]",0.610888125409229
"[ 0.35605435  5.11334102  4.66940004  5.09126081  5.05449763 -0.18462017
  5.34765377  5.12195586]",0.6132278327020227
"[ 0.38512711  5.10588111  4.67646908  5.09973315  5.04260115 -0.18420327
  5.34184335  5.12093594]",0.6101521494641915
"[ 0.40256564  5.08547614  4.67549174  5.11229795  5.05178465 -0.18699987
  5.33509185  5.11891472]",0.6124712904961102
"[ 0.40205221  5.097135    4.68618668  5.11063603  5.07021536 -0.20519836
  5.35251144  5.0972632 ]",0.610097260832803
"[ 0.39069252  5.08697142  4.68336256  5.10827533  5.06721612 -0.19591384
  5.36089942  5.111433  ]",0.6130015731790324
"[ 0.3922231   5.11175609  4.69136335  5.11103585  5.092496   -0.17173915
  5.3606046   5.1005745 ]",0.6103751322532173
"[ 0.37730298  5.12704167  4.68339295  5.14575481  5.10826032 -0.15655139
  5.33916938  5.09250713]",0.6130027000739436
"[ 0.36996643  5.11371988  4.67599913  5.13611482  5.11380727 -0.15753112
  5.35460862  5.11294126]",0.6108872276000135
"[ 0.35960446  5.11430144  4.67093705  5.14447432  5.10756492 -0.17217891
  5.35759259  5.13610743]",0.6135370357167668
"[ 0.3383779   5.13366837  4.66359389  5.13062687  5.13585931 -0.19178414
  5.36528872  5.14247144]",0.6113435038785223
"[ 0.35038324  5.12970923  4.67186376  5.1188101   5.12077264 -0.18274113
  5.36098871  5.13338744]",0.6137393737628344
"[ 0.33719152  5.13992086  4.67366941  5.14420154  5.14433827 -0.17221039
  5.36974983  5.16440608]",0.6115142106637017
"[ 0.32496821  5.13918181  4.68487221  5.12480637  5.13848398 -0.18402111
  5.35694928  5.17015028]",0.6145307831590894
"[ 0.33448053  5.15278047  4.70175783  5.14673608  5.14714474 -0.17588823
  5.34536799  5.17362149]",0.611928640393411
"[ 0.32641958  5.11474788  4.69303642  5.14492026  5.16222925 -0.16635313
  5.32856426  5.16701475]",0.615196707619353
"[ 0.32219927  5.13339163  4.67250857  5.12759538  5.16674156 -0.15934577
  5.34968651  5.1403128 ]",0.6123069258156346
"[ 0.33755411  5.15069965  4.67540101  5.12758516  5.1742469  -0.13774627
  5.37402439  5.13620043]",0.6141614131625525
"[ 0.3282081   5.13047583  4.65975236  5.13543122  5.17770287 -0.15054856
  5.38259007  5.13047738]",0.6121207908683395
"[ 0.30904632  5.12598269  4.63889016  5.14789316  5.18559264 -0.19186499
  5.35852844  5.12882854]",0.6148547441525924
"[ 0.27745369  5.10617505  4.62703354  5.17816083  5.18847982 -0.21697261
  5.35024868  5.15812883]",0.6137185608887148
"[ 0.28521332  5.11520499  4.6327031   5.19446635  5.20082411 -0.23623438
  5.33754406  5.17030127]",0.61575988011308
"[ 0.26466777  5.13676518  4.65206398  5.1751232   5.2023079  -0.21419128
  5.31226986  5.16270714]",0.6141646187696318
"[ 0.24869638  5.14920959  4.66870703  5.15678103  5.19347307 -0.22940943
  5.32078708  5.14755984]",0.6166153311675789
"[ 0.22754238  5.14027973  4.67174921  5.16372482  5.19613931 -0.25883987
  5.29905545  5.17093138]",0.6154432303951629
"[ 0.22145897  5.14146429  4.69532368  5.15893472  5.19208985 -0.26888906
  5.29807738  5.15010893]",0.6179132110337221
"[ 0.22147607  5.1407031   4.69557663  5.14814928  5.22727361 -0.25188109
  5.30756206  5.18091862]",0.616160260999929
"[ 0.21429526  5.1229449   4.68982881  5.13965661  5.2230579  -0.24420597
  5.30064324  5.18141859]",0.6185839974788774
"[ 0.22041289  5.13120568  4.70250683  5.14569424  5.2357039  -0.24093571
  5.31381626  5.1950612 ]",0.6166441841139108
"[ 0.23983439  5.17175162  4.72067687  5.15449043  5.27473441 -0.23116563
  5.32852193  5.20384914]",0.6176880068468134
"[ 0.23174532  5.17758185  4.7331618   5.16226586  5.28072542 -0.23771735
  5.31284096  5.20602646]",0.6162403649969176
"[ 0.23104488  5.17239107  4.74117273  5.1580926   5.29097337 -0.22124104
  5.30180048  5.2030977 ]",0.6183585209633666
"[ 0.22017754  5.16275551  4.72282413  5.16408763  5.31434901 -0.21368538
  5.29590554  5.2082779 ]",0.6168643680819861
"[ 0.22238591  5.19560541  4.71600834  5.18821581  5.32572026 -0.2165554
  5.28076132  5.24421412]",0.6181258705449237
"[ 0.21478648  5.18800152  4.71865601  5.19365042  5.33166229 -0.2019502
  5.29754111  5.25357758]",0.6169009234726541
"[ 0.18108603  5.19715697  4.70701794  5.16989885  5.34625487 -0.21429579
  5.30027098  5.2565621 ]",0.6191486968678896
"[ 0.20339084  5.1869681   4.69115042  5.17683223  5.34064326 -0.20024136
  5.31045572  5.28304282]",0.6173547441979905
"[ 0.19916129  5.19012423  4.72582092  5.16116766  5.34964409 -0.19432543
  5.29244563  5.27242456]",0.6189283440083598
"[ 0.21814249  5.16217111  4.70865892  5.15909217  5.33569784 -0.2056944
  5.28896244  5.2896172 ]",0.6175052187143674
"[ 0.22007569  5.14207027  4.70269206  5.17121281  5.30544203 -0.20376911
  5.29420835  5.28253117]",0.6184385711195212
"[ 0.22582954  5.16566564  4.69111498  5.17162141  5.32021991 -0.21582902
  5.30760452  5.26052699]",0.616731195681426
"[ 0.21737094  5.16805221  4.7013449   5.17865956  5.33360347 -0.22266005
  5.28906147  5.26117744]",0.61835679962814
"[ 0.22451089  5.17658677  4.69806784  5.16005523  5.35677971 -0.20166594
  5.31388618  5.24869998]",0.6170002206671004
"[ 0.23822844  5.17527076  4.69635433  5.1551868   5.35818194 -0.16336895
  5.28157671  5.26369204]",0.6177949680408097
"[ 0.25277695  5.20287318  4.71227961  5.17519292  5.37261315 -0.16718055
  5.28527955  5.29822416]",0.6160387763512801
"[ 0.25126116  5.20198958  4.70141167  5.18847741  5.39296219 -0.14142389
  5.31170962  5.29232854]",0.6171763993601266
"[ 0.23785059  5.21783385  4.6986889   5.18358453  5.38547097 -0.12283281
  5.30704466  5.29964654]",0.6162022882122308
"[ 0.23056026  5.19902466  4.72041855  5.18063812  5.3724859  -0.10577542
  5.29974454  5.30629997]",0.6180381175330458
"[ 0.25003153  5.1871658   4.71928657  5.17926148  5.3654942  -0.10299199
  5.3041328   5.28006328]",0.6164998095945078
"[ 0.23721137  5.18675413  4.73973261  5.17188879  5.35908108 -0.0971858
  5.30604292  5.24736202]",0.618136897985805
"[ 0.25097636  5.18648382  4.72313636  5.1800644   5.38256983 -0.09068861
  5.29695964  5.25341747]",0.6165564666375852
"[ 0.29815004  5.20939691  4.72294482  5.1930544   5.36166036 -0.08266625
  5.27368256  5.26849598]",0.6159579134911362
"[ 0.29982801  5.20760454  4.71324432  5.20816958  5.39937355 -0.09967244
  5.27331998  5.25580934]",0.6145534551337734
"[ 0.30452937  5.19433406  4.7475091   5.21441864  5.40209371 -0.09697021
  5.28527503  5.27463079]",0.6168779490821691
"[ 0.30025805  5.19756768  4.75455006  5.18042077  5.43724067 -0.11409594
  5.27272948  5.24895339]",0.6153415505022969
"[ 0.28490779  5.19486137  4.73517643  5.1573042   5.42577923 -0.11983017
  5.30160438  5.28004507]",0.6174036999380248
"[ 0.30248597  5.19312048  4.74503961  5.12548697  5.41540326 -0.10169801
  5.3173547   5.28204307]",0.6152855717364254
"[ 0.30093535  5.18593555  4.7651551   5.13511258  5.40312866 -0.08449021
  5.31450983  5.28161978]",0.6172740665761639
"[ 0.30798214  5.16455615  4.74412122  5.13871644  5.40657982 -0.1100972
  5.28962104  5.27111792]",0.61534676124507
"[ 0.30141912  5.14925884  4.74780784  5.15222127  5.40568508 -0.10404795
  5.27927039  5.27779298]",0.6178171785438358
"[ 0.33611039  5.1449508   4.75930557  5.1701855   5.42724562 -0.10288497
  5.26921518  5.25240337]",0.615329962789443
"[ 0.33841195  5.14430391  4.78740562  5.16363699  5.43872501 -0.12353372
  5.26518813  5.24262222]",0.6176743677392756
"[ 0.33227455  5.1353482   4.80785212  5.17905007  5.44005663 -0.10667245
  5.28703549  5.24124736]",0.6161222901630259
"[ 0.34827412  5.15917245  4.80376856  5.19729741  5.43919008 -0.10441609
  5.28236803  5.23956463]",0.6174710076166753
"[ 0.33821957  5.17926385  4.8238954   5.18564214  5.42968063 -0.09769545
  5.28262126  5.25630264]",0.6152270182165864
"[ 0.32958864  5.16149752  4.82847255  5.1872212   5.4299482  -0.09985876
  5.27112021  5.24254157]",0.6183170623406052
"[ 0.3308353   5.14791583  4.79665991  5.17781102  5.4139015  -0.09899625
  5.27379072  5.23612229]",0.6154708153612094
"[ 0.33691159  5.15676164  4.83061854  5.17969865  5.39990055 -0.09060825
  5.27246095  5.2465265 ]",0.6180777897101953
"[ 0.32739002  5.14655028  4.82276412  5.17571289  5.40227843 -0.05897833
  5.26146767  5.23626446]",0.6158712240024026
"[ 0.32044704  5.15273593  4.83286595  5.18219584  5.38658956 -0.05076367
  5.2529092   5.23277446]",0.6185014482277031
"[ 0.31268738  5.14577963  4.83230147  5.20339061  5.37197802 -0.04830362
  5.2457484   5.24946046]",0.6162139987305242
"[ 0.32166831  5.16444069  4.82772364  5.19197277  5.3635574  -0.07360248
  5.23811176  5.22805065]",0.6179863315743206
"[ 0.31619671  5.12716287  4.8289828   5.18462894  5.36083645 -0.08381375
  5.25545338  5.22556268]",0.6163347165985497
"[ 0.31245264  5.12749447  4.84046102  5.17458116  5.34300891 -0.11398515
  5.25075026  5.23703384]",0.6188623603996
"[ 0.29855325  5.15061029  4.8498294   5.1781274   5.34082135 -0.1185242
  5.23846301  5.23994649]",0.616483162623122
"[ 0.32456764  5.15588302  4.86190326  5.1899697   5.35177682 -0.11799773
  5.25826611  5.25692671]",0.6184323109253007
"[ 0.31649071  5.16676441  4.85545299  5.19615764  5.31315983 -0.15690572
  5.24600197  5.24502892]",0.6155776358808154
"[ 0.33171571  5.13968605  4.86209567  5.18302962  5.31141779 -0.1614657
  5.2284371   5.26582011]",0.6181777464066848
"[ 0.33213649  5.11593814  4.88895079  5.18886937  5.28875644 -0.15426849
  5.23071129  5.28891148]",0.6163807460590318
"[ 0.33701395  5.09646353  4.89197632  5.18339082  5.29112611 -0.17564364
  5.2472155   5.31175327]",0.6188236010395184
"[ 0.3300863   5.10417267  4.88386703  5.18291837  5.29386096 -0.15520603
  5.26014955  5.30897321]",0.6165211195062652
"[ 0.33471696  5.08787944  4.89207374  5.19662792  5.31791145 -0.15516086
  5.26583393  5.31202611]",0.6193020057658779
"[ 0.34074644  5.08165338  4.89401486  5.20903803  5.30217367 -0.18454979
  5.25162657  5.30089187]",0.6169223128135528
"[ 0.34675955  5.06761448  4.90884722  5.20361968  5.30329487 -0.20572244
  5.24415594  5.29465632]",0.6193395638471076
"[ 0.33121801  5.05109952  4.90065253  5.21685941  5.29767886 -0.21565693
  5.25367993  5.29864956]",0.6176999723748842
"[ 0.33059635  5.0394535   4.89881009  5.20919594  5.31234275 -0.21502785
  5.25102358  5.2771258 ]",0.6202153629222862
"[ 0.31281328  5.03857357  4.88031967  5.19876626  5.30329373 -0.22945227
  5.26026808  5.26450697]",0.6182015955403818
"[ 0.28728578  5.05205574  4.88110832  5.20813791  5.3063425  -0.24915127
  5.25254867  5.25056343]",0.6208768915090315
"[ 0.30240801  5.08506188  4.88380379  5.20617289  5.31806938 -0.26577013
  5.25086074  5.25958162]",0.6178314842449666
"[ 0.29847681  5.06720854  4.8569583   5.21753459  5.33504811 -0.2709376
  5.27904552  5.23848508]",0.6202201315676741
"[ 0.2758726   5.05400011  4.86283481  5.21151318  5.33067446 -0.26479533
  5.28301986  5.23917822]",0.6188662917666221
"[ 0.27592873  5.06519339  4.8908061   5.20637822  5.33810012 -0.2689511
  5.30328936  5.25350259]",0.6214488073159111
"[ 0.28453261  5.06009262  4.87451224  5.20831914  5.30044069 -0.28136331
  5.31076941  5.23240912]",0.6185673141494891
"[ 0.26920909  5.06626979  4.87675028  5.21716743  5.29646224 -0.2797672
  5.3212733   5.25565757]",0.6209051462220992
"[ 0.25068632  5.06557489  4.88771741  5.22427319  5.28395919 -0.27407306
  5.34178367  5.23333686]",0.6193603180113939
"[ 0.25115519  5.05930029  4.87484896  5.22071352  5.28688937 -0.27296419
  5.33787809  5.23748287]",0.6215661741647005
"[ 0.24929789  5.07060934  4.89320299  5.21199603  5.29073215 -0.2813302
  5.3215397   5.2544681 ]",0.6194875877933907
"[ 0.23982898  5.0727037   4.89497528  5.22871792  5.29118205 -0.30187453
  5.32121343  5.22794572]",0.6218902032122473
"[ 0.24303459  5.05286166  4.91213096  5.2403321   5.31466347 -0.28580617
  5.32887745  5.24214175]",0.6204345381614997
"[ 0.23437713  5.06739433  4.90588412  5.21944303  5.30968083 -0.27733598
  5.31976138  5.2326564 ]",0.6223522098064193
"[ 0.20125363  5.06287734  4.92038297  5.22747745  5.31113873 -0.29180297
  5.34125612  5.2149587 ]",0.6214369496997573
"[ 0.19375781  5.07291999  4.93325303  5.25701672  5.31788491 -0.26909329
  5.36168376  5.20497883]",0.623944236076179
"[ 0.18520758  5.07994991  4.93016694  5.25228008  5.31575173 -0.28457582
  5.35990985  5.23845396]",0.6218258113166446
"[ 0.18630642  5.05841392  4.91329484  5.24243552  5.30768581 -0.2796935
  5.37700066  5.24776459]",0.6239966670707485
"[ 0.17956461  5.0666745   4.92530699  5.26119439  5.29746257 -0.29049612
  5.37384626  5.22448029]",0.6220701027575107
"[ 0.18581321  5.05329224  4.92555233  5.27500316  5.30208492 -0.30341431
  5.40000805  5.24083027]",0.6241782873006219
"[ 0.15278957  5.08120158  4.92477088  5.27150755  5.32290847 -0.30459818
  5.41929319  5.24790217]",0.622590358632889
"[ 0.15708358  5.11976197  4.87137659  5.27215791  5.31092624 -0.31238429
  5.42573493  5.25140767]",0.623198500885233
"[ 0.1704298   5.12709177  4.83836091  5.24085339  5.3094954  -0.31706449
  5.43707827  5.24616852]",0.6202222196498771
"[ 0.18204778  5.13751417  4.81299492  5.26120899  5.29815388 -0.30846547
  5.43264259  5.2282697 ]",0.6213577197445876
"[ 0.19729087  5.12610787  4.82406995  5.27561345  5.32337292 -0.29253024
  5.46625878  5.23438991]",0.6194896072468525
"[ 0.19010967  5.1139468   4.82674149  5.26969916  5.31558227 -0.29457227
  5.4555894   5.24866493]",0.6217586157626882
"[ 0.21192852  5.12602855  4.84439493  5.26403597  5.32153841 -0.31698009
  5.46303799  5.24465108]",0.6193039780309498
"[ 0.27246394  5.1189915   4.85238062  5.26962831  5.32552366 -0.31376169
  5.47099408  5.23926506]",0.6198155372044863
"[ 0.29195936  5.0992237   4.83744523  5.2785158   5.30805316 -0.3325803
  5.50280564  5.26447244]",0.617030174191093
"[ 0.31808674  5.0982796   4.83409595  5.28969322  5.32938952 -0.3515609
  5.48842429  5.29070465]",0.6186440715789079
"[ 0.33015388  5.06790605  4.83360811  5.28103012  5.30349518 -0.34938983
  5.48805802  5.29527227]",0.6163867388593706
"[ 0.32411599  5.06905483  4.82029381  5.27272822  5.32079868 -0.34147215
  5.46438554  5.29086649]",0.6186695620242904
"[ 0.31375087  5.05581266  4.83053299  5.29464231  5.32373374 -0.3225949
  5.47927487  5.29704816]",0.6171225466661455
"[ 0.32898822  5.05803512  4.84608066  5.31024816  5.31314397 -0.31204578
  5.48058758  5.27496792]",0.6191983214774427
