"[ 0.52097214 10.13936815  0.65653243  9.94046817  9.70615499  9.90295514
  9.82860277 10.52056673]",0.5967948000359303
"[ 0.51093839 10.1310115   0.65156459  9.91823985  9.67421265  9.89768511
  9.81811384 10.51003216]",0.0
"[ 0.48715182 10.13758564  0.6185077   9.92016286  9.6498356   9.89614466
  9.82556309 10.49550616]",0.5842518870067936
"[ 0.50871105 10.15772813  0.61701002  9.92041932  9.63085638  9.86977089
  9.83075871 10.5063002 ]",0.3576079409417958
"[ 0.50847067 10.15600203  0.60666389  9.94704426  9.64840853  9.87520097
  9.82659535 10.5177445 ]",0.4916468258475429
"[ 0.49002853 10.16145832  0.63407228  9.93161979  9.64811165  9.88866535
  9.84645521 10.5360378 ]",0.459174932085096
"[ 0.48406629 10.16438422  0.64554853  9.9378469   9.61535778  9.88197924
  9.8640349  10.53235097]",0.0
"[ 0.44749152 10.16463436  0.63869823  9.91816293  9.62944105  9.87409469
  9.85864016 10.51352812]",0.598978694063737
"[ 0.46744929 10.17560912  0.65154622  9.92550746  9.6054195   9.87333835
  9.85527421 10.50199587]",0.40632037706485513
"[ 0.46230006 10.16418182  0.64510747  9.93769287  9.60596612  9.86932476
  9.85514529 10.51619601]",0.43754048253609273
"[ 0.44763208 10.14419619  0.66806849  9.93896116  9.61190809  9.86077549
  9.82519693 10.48454917]",0.0
"[ 0.41868527 10.14973863  0.64746793  9.9290295   9.62853369  9.85642939
  9.82839117 10.47250033]",0.5840863501138093
"[ 0.38877081 10.16303923  0.68119374  9.9232154   9.6156652   9.82028767
  9.81848084 10.45984127]",0.44711896674204016
"[ 0.35324191 10.14703571  0.69041059  9.93188865  9.62794976  9.83231506
  9.82765037 10.44534966]",0.0
"[ 0.33047554 10.15552255  0.68664345  9.95104816  9.61481922  9.84011344
  9.82331101 10.41674171]",0.5816729493809094
"[ 0.32710182 10.16094582  0.66653048  9.96159943  9.61536832  9.81444619
  9.82157243 10.42806142]",0.0
"[ 0.33359733 10.16933581  0.64826153  9.97007161  9.62728563  9.78546878
  9.82361537 10.44522957]",0.6043169735121523
"[ 0.36330204 10.13834843  0.67285425  9.95518177  9.6233251   9.7946548
  9.82738255 10.42599791]",0.0
"[ 0.34612906 10.16108196  0.68194626  9.99361955  9.64768993  9.7695101
  9.83073903 10.43222254]",0.6006681806981805
"[ 0.34389393 10.16510493  0.67994188  9.98762564  9.63972328  9.74226085
  9.82746279 10.41863792]",0.4659121694201588
"[ 0.36722422 10.16619501  0.68935628  9.98918699  9.61003095  9.71585106
  9.82235161 10.4189838 ]",0.4211826866867641
"[ 0.34574177 10.16185817  0.69007996  9.95564628  9.61064592  9.72295915
  9.81910886 10.43222378]",0.4163196632068513
"[ 0.36276874 10.15841491  0.69884639  9.97236826  9.61264985  9.72671414
  9.82077425 10.43000145]",0.6033714962494449
"[ 0.33471177 10.1507507   0.66767875  9.96154011  9.59436748  9.71404227
  9.79061444 10.41155543]",0.0
"[ 0.35249476 10.14927242  0.70079698  9.94121592  9.5981004   9.69888255
  9.77900862 10.40338895]",0.5090598531129471
"[ 0.32937573 10.14914896  0.68779531  9.93587496  9.59334838  9.68906844
  9.80012735 10.42247939]",0.5810855880953245
"[ 0.32429662 10.14798629  0.66914136  9.91418349  9.57890554  9.67739771
  9.78359181 10.40226796]",0.0
"[ 0.31049623 10.12946003  0.66030094  9.90697409  9.57874317  9.66830677
  9.79162359 10.40334678]",0.6001746605604517
"[ 0.30414595 10.12300857  0.63227822  9.90902029  9.57847551  9.64751905
  9.78580244 10.40787386]",0.0
"[ 0.31793756 10.09919245  0.66500489  9.87746352  9.58839933  9.66825867
  9.79691879 10.3969577 ]",0.6005069695789075
"[ 0.32910809 10.09500967  0.66070866  9.85709495  9.60546452  9.66275704
  9.80113458 10.39370919]",0.46507390050043573
"[ 0.33092017 10.08838169  0.67026932  9.86570514  9.59276158  9.6739702
  9.80103877 10.38900791]",0.4332198650134786
"[ 0.28992138 10.08973164  0.67821318  9.87047066  9.58891534  9.68198586
  9.80110684 10.3929631 ]",0.4270167477914234
"[ 0.28404187 10.09091499  0.68720858  9.87494226  9.58447797  9.67519553
  9.82924322 10.39103255]",0.5111677822141076
"[ 0.25370366 10.09145018  0.68205753  9.88834071  9.58797298  9.68153118
  9.80034615 10.37464732]",0.5828906950048469
"[ 0.25604483 10.09322357  0.66348832  9.89872303  9.58401991  9.68743505
  9.8060767  10.37292975]",0.0
"[ 0.23863712 10.07871079  0.67419249  9.91887967  9.58956077  9.6809878
  9.81565315 10.3772962 ]",0.6011353823798528
"[ 0.23570815 10.07317278  0.67623314  9.89333568  9.59345999  9.67366129
  9.85798678 10.36679964]",0.0
"[ 0.21385048 10.0609191   0.68092596  9.87549256  9.60507649  9.65936884
  9.8576335  10.39288013]",0.5806241136078805
"[ 0.2058962  10.07469993  0.66879443  9.86491842  9.59911484  9.66504102
  9.83834266 10.38609534]",0.0
"[ 0.22596564 10.06941447  0.68909517  9.88225529  9.60517107  9.67660965
  9.84917262 10.37590775]",0.6018163744697124
"[ 0.21767258 10.04834176  0.68155687  9.87900901  9.60538064  9.70083768
  9.83290354 10.37216877]",0.0
"[ 0.19748768 10.06558351  0.6816222   9.89160188  9.60246062  9.72708999
  9.82422332 10.3728541 ]",0.5803804603249882
"[ 0.18619752 10.05770529  0.67030993  9.9228665   9.59711877  9.69844931
  9.80815393 10.35884855]",0.0
"[ 0.18015997 10.06590137  0.6562298   9.90902702  9.60005847  9.71198849
  9.80682117 10.36988098]",0.6045389520531113
"[ 0.18814182 10.05107743  0.67564312  9.93072856  9.61811143  9.70927748
  9.79668944 10.35644911]",0.0
"[ 0.20893292 10.0794257   0.65091454  9.93384335  9.60393301  9.73548409
  9.80865012 10.31983393]",0.514269907902228
"[ 0.19157272 10.06746757  0.65357376  9.93405071  9.63004454  9.73375948
  9.80507376 10.3184821 ]",0.5775613745886041
"[ 0.18332627 10.06552874  0.65706411  9.97325128  9.61130693  9.75490591
  9.80347334 10.31263114]",0.0
"[ 0.17966714 10.04750172  0.65091673  9.97389909  9.6294924   9.73916518
  9.81262306 10.32063901]",0.601283108051964
"[ 0.16322926 10.03765156  0.66382314  9.99260519  9.61276212  9.7275903
  9.80251225 10.32345507]",0.0
"[ 0.16706832 10.04806144  0.67192967  9.99194324  9.62177419  9.73208185
  9.78113826 10.33635926]",0.5942944218281301
"[ 0.17514408 10.03412193  0.65896646 10.01496295  9.61255151  9.75115245
  9.79979939 10.32356566]",0.517844026256849
"[ 0.19802269 10.0278019   0.65758011  9.98153976  9.62267363  9.76906855
  9.80845724 10.33074922]",0.44131927372592705
"[ 0.19429919 10.01713062  0.64503669  9.97759018  9.63532661  9.79011698
  9.81120141 10.34489156]",0.45375810913882014
"[ 0.14633389 10.03306232  0.64892858  9.97491434  9.67237299  9.79374203
  9.82663765 10.34862054]",0.0
"[ 0.13779911 10.01554268  0.64487079  9.96047561  9.69687517  9.79712786
  9.8228777  10.3701564 ]",0.6005383060652253
"[ 0.14075638 10.01054516  0.64788738  9.9427536   9.68389539  9.80416779
  9.83137003 10.36163871]",0.0
"[ 0.14708142 10.00082122  0.65126033  9.93161663  9.66241107  9.78721342
  9.84022466 10.37080046]",0.5965727978301261
"[ 0.14126562 10.00064199  0.65065442  9.93705779  9.66160153  9.78862437
  9.82708987 10.36136291]",0.0
"[ 0.14053869  9.97227022  0.66010482  9.91894198  9.66564504  9.78279493
  9.82726477 10.35248884]",0.6019136014740064
"[ 0.11995269  9.97179412  0.6349916   9.92405354  9.67931774  9.77697586
  9.80951902 10.34874418]",0.0
"[ 0.10711581  9.98974549  0.65211251  9.91398009  9.6939871   9.76087478
  9.7994243  10.35248046]",0.5984490593377773
"[ 0.10805612  9.98162202  0.62853673  9.89843163  9.70991549  9.76059338
  9.81628212 10.35189847]",0.0
"[ 0.09278165  9.99818618  0.63001819  9.90397606  9.68823597  9.76263924
  9.86262925 10.33595266]",0.6022679823247714
"[ 0.11320243 10.01528348  0.64402025  9.90703163  9.70776901  9.76908503
  9.85772617 10.35101031]",0.0
"[ 0.12135099 10.02405161  0.66449455  9.88969934  9.72924709  9.77632528
  9.85223474 10.38147528]",0.6010684031688625
"[ 0.12922329 10.01328559  0.66784062  9.88326115  9.7085416   9.77929778
  9.85427121 10.38393586]",0.0
"[ 0.11289194  9.99985884  0.6647317   9.88334428  9.72896695  9.800039
  9.8568115  10.38656202]",0.6069906196677934
"[ 0.0966643  10.02369205  0.65963234  9.88277749  9.72385674  9.7925982
  9.86867629 10.35302853]",0.0
"[ 0.07145472 10.02353773  0.6565831   9.88569594  9.7149715   9.81017926
  9.89719316 10.31331526]",0.6059444860380294
"[ 0.08277958 10.00929583  0.65627849  9.85629476  9.73090558  9.81214508
  9.88712146 10.30927562]",0.43011438611394087
"[ 0.08579989 10.00086953  0.6763934   9.83705897  9.71442042  9.81990672
  9.87088584 10.32082921]",0.0
"[ 0.11233077  9.97568727  0.66725751  9.84870142  9.70517586  9.82127648
  9.86623532 10.32858274]",0.4256714486659501
"[ 0.11712563  9.98659821  0.69002821  9.83401015  9.69846328  9.82574897
  9.88311717 10.30958199]",0.6021110425796983
"[ 0.10612571  9.97037547  0.70481651  9.84096239  9.72547445  9.80922973
  9.91880009 10.29494606]",0.44579044224016884
"[ 0.09314401  9.96010387  0.69435155  9.83842647  9.72618015  9.81410258
  9.93444342 10.32126704]",0.5381494331977632
"[ 0.10598748  9.97846255  0.72042608  9.85583945  9.72886461  9.8190896
  9.93690497 10.34857444]",0.4372999872687326
"[ 0.1083039   9.94770362  0.72034432  9.85030662  9.7062296   9.82781562
  9.96821745 10.35232141]",0.4217410992719891
"[ 0.10577833  9.95791473  0.72721973  9.84214785  9.69124058  9.83139005
  9.9619178  10.32838114]",0.0
"[ 0.08498722  9.98550582  0.70648434  9.84877997  9.6736561   9.84657512
  9.95095737 10.30982329]",0.0
"[ 0.07153451 10.01053152  0.72052172  9.8411118   9.67927136  9.85929182
  9.94656154 10.32526759]",0.5630688415340869
"[ 0.0692054  10.00944759  0.73323274  9.85133712  9.6684272   9.85567965
  9.95005318 10.31157632]",0.6231067822994478
"[ 0.06490514  9.99011513  0.72754329  9.87325331  9.65193025  9.83281348
  9.9423781  10.29206251]",0.5892215748438543
"[ 0.0659223   9.98434896  0.72589524  9.8589126   9.64704779  9.85798787
  9.94765436 10.29739932]",0.5700332126252731
"[ 0.07801671  9.96424928  0.73783688  9.83486398  9.63136416  9.87723058
  9.93723333 10.30384021]",0.4424231260593821
"[ 0.04305956  9.98619931  0.76060122  9.82810848  9.64618307  9.85735595
  9.93745728 10.27784527]",0.4569098464797793
"[ 0.05173953  9.99466451  0.78258623  9.81586587  9.63289074  9.85702834
  9.9360841  10.26096774]",0.0
"[ 0.0775708   9.99514489  0.79967013  9.83945033  9.62491286  9.8422352
  9.91845326 10.26848615]",0.6062875414853645
"[ 0.07632217  9.97126732  0.78837681  9.83192275  9.63265914  9.83760477
  9.91118589 10.26929799]",0.0
"[ 0.06445323  9.95996517  0.7777461   9.84205554  9.59890105  9.81660436
  9.95122172 10.23259807]",0.6061689131772283
"[ 0.07738603  9.93727697  0.76675334  9.87056146  9.60461127  9.79222407
  9.96314512 10.1940105 ]",0.4653038708544154
"[ 0.07031985  9.9316074   0.76425807  9.86044458  9.60480499  9.7613368
  9.96476862 10.19915275]",0.0
"[ 0.06235081  9.91515883  0.78544299  9.86712823  9.59267047  9.75813116
  9.96029586 10.2181832 ]",0.5865933602996645
"[ 0.05421378  9.92340622  0.77364059  9.87437847  9.5949835   9.75653681
  9.97174138 10.21507191]",0.4375159879210564
"[ 0.05106873  9.92303236  0.78221632  9.85729072  9.6209552   9.74020438
  9.93955014 10.2209247 ]",0.0
"[ 0.06200459  9.91527078  0.7765978   9.86599281  9.62002329  9.74190035
  9.93771542 10.23046766]",0.6034789826988586
"[ 0.07653546  9.90473336  0.76747238  9.86979711  9.59533662  9.75769942
  9.94624039 10.23153087]",0.42513063103848864
"[ 0.08270783  9.86627644  0.75261613  9.85362889  9.60528694  9.76940028
  9.91855055 10.22707914]",0.43032481866031247
"[ 0.08217948  9.85796664  0.75159694  9.85882495  9.60033757  9.74104732
  9.91958005 10.23250181]",0.0
"[ 0.07752058  9.86410464  0.74672385  9.84917887  9.6088758   9.72571295
  9.92520017 10.22231976]",0.5848914998242315
"[ 0.07113637  9.88691449  0.74613943  9.84168123  9.61752844  9.73161982
  9.91173012 10.23800635]",0.43067318261727755
"[ 0.06786412  9.9041271   0.71229166  9.86315778  9.61086001  9.7044656
  9.91167474 10.24128918]",0.45500181113212596
"[ 0.07910935  9.89985001  0.72079861  9.84495193  9.59748917  9.7396378
  9.93092818 10.21932908]",0.0
"[ 0.08073193  9.90178811  0.73967075  9.84332369  9.57235796  9.7387883
  9.933976   10.22864767]",0.6021179736683612
"[ 0.09707639  9.89270967  0.74076101  9.81454227  9.53538626  9.75257336
  9.95557978 10.22714339]",0.0
"[ 0.06536592  9.90271528  0.74006234  9.81357071  9.54694941  9.77365186
  9.96673079 10.22518934]",0.6031266538417678
"[ 0.06234448  9.90998924  0.72892955  9.80381048  9.54679539  9.8029541
  9.94993658 10.20004514]",0.43741655125426343
"[ 0.07224065  9.92346467  0.73619322  9.80828314  9.53983944  9.77998335
  9.92439049 10.21089933]",0.0
"[ 0.09197702  9.93223493  0.73057806  9.80985199  9.50127833  9.79169914
  9.91442146 10.23729812]",0.0
"[ 0.06697813  9.92358978  0.72288567  9.79068103  9.49872341  9.79279376
  9.92467089 10.19975158]",0.0
"[ 0.08265656  9.94419549  0.73643963  9.78775605  9.51271905  9.80286745
  9.91975766 10.17769524]",0.6015147535880456
"[ 0.07860156  9.94135267  0.72558999  9.78844901  9.51769377  9.78398106
  9.93117829 10.22991305]",0.0
"[ 0.10565646  9.95378189  0.68938268  9.7796933   9.53552425  9.75544516
  9.93555208 10.23285449]",0.43911794919009994
"[ 0.10823719  9.92716998  0.6859114   9.7855279   9.51810573  9.75795794
  9.90929842 10.22842419]",0.6081246243805336
"[ 0.12127847  9.93601381  0.69931158  9.78546353  9.5379027   9.78136629
  9.91466968 10.21539215]",0.6074000954820239
"[ 0.11389498  9.9427491   0.69652099  9.78070438  9.55218373  9.77668454
  9.90391104 10.2103012 ]",0.594415588182782
"[ 0.10773262  9.93782297  0.70434197  9.7956529   9.56804827  9.77068783
  9.92813293 10.23485807]",0.0
"[ 0.12503004  9.93110369  0.70293731  9.77389149  9.56439005  9.78579901
  9.93322834 10.22025208]",0.606479712899032
"[ 0.12193688  9.92677293  0.69188617  9.77211445  9.55497906  9.80390232
  9.92658229 10.22646422]",0.4008603550568818
"[ 0.12367403  9.9216735   0.68745357  9.7897673   9.53207806  9.80247203
  9.93659355 10.21368248]",0.0
"[ 0.10185774  9.91713643  0.67695285  9.78316692  9.53789009  9.80100867
  9.90435985 10.21905426]",0.6051537632102671
"[ 0.09110788  9.92322055  0.67755684  9.79389957  9.55366857  9.81631884
  9.88742377 10.23086951]",0.0
"[ 0.08682575  9.92039261  0.66355455  9.79134052  9.53561554  9.82502116
  9.90219903 10.22839175]",0.5169412745363696
"[ 0.07295334  9.92696824  0.6791163   9.79314083  9.54217458  9.81210567
  9.90222841 10.22645959]",0.5801342940614489
"[ 0.06738742  9.92471142  0.69384606  9.78356765  9.52291118  9.81686006
  9.91219624 10.18926315]",0.45825002786867114
"[ 0.07409889  9.92428647  0.71308091  9.81167919  9.53709332  9.81138188
  9.91352182 10.23377272]",0.0
"[ 0.06774143  9.94680526  0.71754522  9.83099851  9.52501298  9.80675919
  9.90809961 10.23634555]",0.5842749976948557
"[ 0.06076367  9.94882491  0.69292743  9.83731407  9.52949806  9.81857042
  9.89027439 10.22574135]",0.4591421195055705
"[ 0.08704378  9.94502272  0.69250988  9.85123277  9.5391891   9.81962081
  9.89244232 10.2124417 ]",0.45640800840824014
"[ 0.07549512  9.9708046   0.68076742  9.85595228  9.52848279  9.82080355
  9.89031937 10.19176419]",0.0
"[ 0.05168147  9.96805931  0.68469313  9.8668313   9.5544398   9.80879274
  9.85021392 10.19099869]",0.604130048748966
"[ 0.09001271  9.94828204  0.66947248  9.86039118  9.55562311  9.80641877
  9.86548982 10.19419211]",0.0
"[ 0.11163231  9.98843063  0.66114474  9.8553662   9.57285373  9.82714154
  9.88688057 10.17452485]",0.0
"[ 0.10996185  9.99904306  0.69438672  9.82758325  9.60289731  9.85089658
  9.87233031 10.18709058]",0.5187905240488503
"[ 0.09059469 10.02128144  0.68651332  9.83428161  9.60757096  9.85573221
  9.87796539 10.20541177]",0.5814147487221357
"[ 0.07031649 10.01543897  0.68161043  9.85841063  9.60505028  9.84580821
  9.87120489 10.21577936]",0.4552449110206427
"[ 0.07485144 10.01651121  0.66700289  9.85732583  9.60214173  9.82676663
  9.89676028 10.21270719]",0.0
"[ 0.07894023 10.01941091  0.62801638  9.83113961  9.60231445  9.8445232
  9.90154429 10.23440024]",0.6012207988474558
"[ 0.08777805 10.01989311  0.63189799  9.81427802  9.60098161  9.85208852
  9.894966   10.23821427]",0.4325629860196613
"[ 0.09249244 10.00538919  0.65234289  9.8073419   9.61950426  9.84070785
  9.88646058 10.2640693 ]",0.4522228904255994
"[ 0.0820117  10.0010891   0.65945146  9.82833788  9.61762602  9.86299766
  9.8626477  10.24952992]",0.0
"[ 0.08570584 10.04552554  0.64671727  9.85003322  9.65349634  9.883958
  9.86578306 10.2728112 ]",0.5995864941771316
"[ 0.06389585 10.05041024  0.61601686  9.82224089  9.66194479  9.89675914
  9.86280233 10.27765188]",0.0
"[ 0.09091839 10.00608643  0.61832882  9.80462278  9.65582573  9.90840973
  9.86786674 10.26832223]",0.6044445756843487
"[ 0.08790629  9.98232786  0.60710706  9.80597     9.68284784  9.91337297
  9.87402362 10.28083554]",0.0
"[ 0.08110338  9.97863346  0.5988817   9.79282732  9.71054725  9.93544032
  9.87895971 10.28203729]",0.602457516429722
"[ 0.08799576  9.97821602  0.60591584  9.78830188  9.70270121  9.92293737
  9.86580796 10.27878161]",0.0
"[ 0.05341616  9.96434754  0.58789442  9.79328966  9.7005914   9.90433371
  9.89200066 10.27132105]",0.5746892872054161
"[ 0.05770093  9.95243386  0.57384858  9.81984674  9.7315831   9.89352596
  9.8988895  10.27658345]",0.44832554209515
"[ 0.07189781  9.9416971   0.55712321  9.84120566  9.69756058  9.89259846
  9.89070387 10.269402  ]",0.0
"[ 0.06352599  9.975143    0.58225744  9.85240593  9.69714811  9.89175921
  9.8854047  10.2571183 ]",0.6037258484596416
"[ 0.05230676  9.9847252   0.5874863   9.86522253  9.68468483  9.90420596
  9.87752489 10.26090749]",0.4519754090502027
"[ 0.04573928  9.96604134  0.57221588  9.86796348  9.68095249  9.90693044
  9.88197998 10.26630008]",0.43777250977035986
"[ 0.061404    9.95040702  0.59340901  9.85162691  9.65401293  9.91145649
  9.91377529 10.2599298 ]",0.0
"[ 0.05661045  9.96053367  0.62182013  9.85870494  9.64089222  9.91856953
  9.90815687 10.26802443]",0.5842890051627342
"[ 0.03246228  9.95245314  0.64821577  9.83577915  9.64627221  9.93810883
  9.90262989 10.29396924]",0.3997647855520003
"[ 0.03036076  9.98829655  0.65267315  9.83332194  9.64047418  9.92940479
  9.89175863 10.30844475]",0.45250396999319603
"[ 0.03717411  9.96883441  0.64093764  9.84760014  9.62543267  9.93441352
  9.90189806 10.31870845]",0.0
"[ 0.05479595  9.97614768  0.62668551  9.8353343   9.62175844  9.96442037
  9.90318643 10.31654917]",0.5183742360475244
"[ 0.03725138  9.94708307  0.61737785  9.82220935  9.63700044  9.94422762
  9.89097983 10.31898094]",0.5762689050188518
"[ 0.04100851  9.9287678   0.59814604  9.82531789  9.66866552  9.93876877
  9.89156684 10.34553362]",0.0
"[ 0.03838795  9.91789908  0.5804285   9.82926472  9.6500448   9.9114794
  9.8895563  10.30899353]",0.5963682051495005
"[ 0.02854271  9.93790161  0.55175464  9.82861209  9.65143424  9.90767802
  9.89416819 10.31756374]",0.45165438737749153
"[ 0.04984702  9.93560108  0.56182584  9.81033573  9.63734958  9.92772809
  9.89981758 10.321403  ]",0.4755519096239446
"[ 0.03175355  9.93557893  0.58262494  9.82104804  9.62426323  9.92709575
  9.89967553 10.31473984]",0.609157645945621
"[ 0.02583295  9.93567128  0.58208365  9.81628632  9.62846486  9.89981514
  9.89866872 10.31762822]",0.0
"[6.49391867e-03 9.94320632e+00 5.92651179e-01 9.80789507e+00
 9.61705008e+00 9.89414957e+00 9.90862191e+00 1.03213587e+01]",0.5997213667463686
"[3.54209747e-03 9.92631663e+00 5.74839108e-01 9.80399272e+00
 9.59204955e+00 9.89499620e+00 9.91972896e+00 1.03130874e+01]",0.0
"[-7.42229513e-03  9.93514195e+00  5.62380657e-01  9.83770314e+00
  9.60531829e+00  9.91542833e+00  9.92362236e+00  1.03331415e+01]",0.5967825739091398
"[7.24214096e-03 9.94619963e+00 5.48140729e-01 9.81706285e+00
 9.64874394e+00 9.91671922e+00 9.92447047e+00 1.03589049e+01]",0.0
"[1.67409067e-03 9.94355050e+00 5.34450598e-01 9.81311579e+00
 9.66395911e+00 9.91829086e+00 9.92810551e+00 1.03579911e+01]",0.60251621217336
"[-5.73990666e-03  9.94758368e+00  5.15687534e-01  9.81208156e+00
  9.66256984e+00  9.94067515e+00  9.92373526e+00  1.03606970e+01]",0.4482205854847242
"[-2.91625926e-03  9.94709951e+00  4.92405406e-01  9.79744859e+00
  9.64870891e+00  9.93388348e+00  9.91887437e+00  1.03484852e+01]",0.0
"[-1.64812188e-03  9.96693643e+00  4.90941169e-01  9.79544962e+00
  9.63309427e+00  9.96026762e+00  9.91916997e+00  1.03833167e+01]",0.5986397158714709
"[6.53564327e-03 9.95552851e+00 4.85167889e-01 9.78090238e+00
 9.62634494e+00 9.99350655e+00 9.93145737e+00 1.03694263e+01]",0.4477645997483927
"[-0.02091024  9.94852031  0.48460884  9.78599305  9.64434308 10.01040049
  9.88216138 10.38122956]",0.4343175277872624
"[-0.03885259  9.96061423  0.50568387  9.81125449  9.64472431 10.03473542
  9.8868483  10.39245141]",0.0
"[-0.0767622   9.94577888  0.53756787  9.81058223  9.64958897 10.03951953
  9.87569312 10.35694157]",0.6037159419412912
"[-0.08028391  9.95107298  0.51983943  9.81449519  9.66987452 10.06289311
  9.88188964 10.37803468]",0.4309734499564715
"[-0.08090733  9.96144104  0.54077663  9.8099248   9.67327035 10.06575757
  9.87285255 10.36508751]",0.44134389896822257
"[-0.0821063   9.96351502  0.53254515  9.80566955  9.66718148 10.05318904
  9.88811308 10.3390901 ]",0.6062486986559343
"[-0.07920818  9.96235319  0.51546666  9.81002425  9.66605066 10.0336731
  9.89449169 10.35288057]",0.0
"[-0.09187438  9.94975363  0.51884901  9.78831751  9.63580057 10.02754643
  9.8968923  10.32558963]",0.6027655547841946
"[-0.0890776   9.93275052  0.52247262  9.81062036  9.66144775 10.01793406
  9.87882508 10.29360673]",0.0
"[-0.09893732  9.93672232  0.48719321  9.79163513  9.65395177 10.00598185
  9.854124   10.29967827]",0.5962164199239086
"[-0.09235663  9.93413544  0.48906872  9.79545817  9.65766888  9.97611599
  9.87613726 10.28637018]",0.0
"[-0.08744414  9.93984983  0.48608756  9.79580393  9.6631796   9.97920483
  9.83725568 10.29087598]",0.59344503157992
"[-0.08982218  9.94995461  0.47450055  9.82099461  9.63155005  9.9501427
  9.85577753 10.31337787]",0.44240710925363513
"[-0.09475891  9.93720601  0.48314868  9.81087804  9.63006089  9.93110622
  9.86163068 10.27613475]",0.0
"[-0.08828899  9.93995527  0.47867048  9.8155534   9.65575905  9.90014222
  9.87706834 10.30079385]",0.597617872482279
"[-0.08916495  9.93943711  0.48615801  9.83029204  9.66119349  9.92228641
  9.88856281 10.29072077]",0.0
"[-0.06782692  9.96801083  0.50967638  9.83203269  9.63988525  9.89565706
  9.87972176 10.27971483]",0.5759288461078718
"[-0.0655757   9.95914619  0.52140565  9.82251274  9.63283989  9.90648604
  9.88619682 10.28888722]",0.0
"[-0.05785934  9.96329528  0.53172601  9.8135175   9.64230483  9.89136714
  9.87614652 10.30878048]",0.5998236196663149
"[-0.04771257  9.95330586  0.52307064  9.82298336  9.64609799  9.88570551
  9.85664934 10.30727164]",0.43771216683322134
"[-0.03821204  9.94105403  0.53925779  9.83050507  9.64590128  9.89887485
  9.85104884 10.31890919]",0.4444949173193813
"[-0.04072699  9.94124552  0.55054689  9.83762338  9.64741923  9.89167838
  9.84903453 10.31985769]",0.0
"[-0.07354618  9.93192896  0.55550928  9.87056764  9.62711691  9.90178807
  9.84962162 10.33011606]",0.6033804517423437
"[-0.0593435   9.93575351  0.55253977  9.87561008  9.63546138  9.91314987
  9.84110099 10.32580745]",0.43852341765171854
"[-0.07105592  9.92074909  0.58250533  9.86407184  9.63338752  9.89065872
  9.84452239 10.31783685]",0.42841153205913474
"[-0.07841906  9.91056567  0.57427358  9.84907682  9.63848003  9.89778281
  9.8524969  10.31205755]",0.601704880993748
"[-0.06848737  9.89274212  0.58428576  9.87826033  9.63669886  9.8908253
  9.85061223 10.35229706]",0.44293701092179705
"[-0.09942187  9.89613239  0.58660533  9.88215795  9.67770245  9.87402353
  9.8633878  10.36238638]",0.5192634112299054
"[-0.10059469  9.89587264  0.59409203  9.87143579  9.68764991  9.90284084
  9.85634696 10.36521302]",0.0
"[-0.13417993  9.90696812  0.58458175  9.87702123  9.70737504  9.89698354
  9.84926175 10.35699311]",0.6005510573077543
"[-0.14046641  9.89261127  0.6065263   9.8694824   9.72100078  9.9122855
  9.86259085 10.35281512]",0.4155928081777877
"[-0.12167159  9.91563517  0.62423027  9.88040513  9.71977674  9.8995864
  9.84746601 10.36085542]",0.44007062801085206
"[-0.12380393  9.92753284  0.62920259  9.90285866  9.7385047   9.88104524
  9.82950095 10.37011245]",0.0
"[-0.11721944  9.93357616  0.61570091  9.91133963  9.74361793  9.88103432
  9.84257204 10.35128104]",0.5928158828782474
"[-0.11675571  9.9343985   0.61055397  9.93216359  9.7590475   9.88089394
  9.8603539  10.34091946]",0.0
"[-0.13468068  9.95170825  0.63063655  9.93704626  9.75659648  9.88776421
  9.8679696  10.33507001]",0.60532882938462
"[-0.15015917  9.93793452  0.66185929  9.95492195  9.73442428  9.87246887
  9.84262148 10.32865522]",0.4560850955172357
"[-0.14090723  9.93381598  0.66648955  9.95511007  9.76590864  9.88108623
  9.8454542  10.34837589]",0.4243512973294278
"[-0.1242058   9.9195031   0.68973118  9.96940029  9.76015776  9.87401981
  9.85962627 10.32972562]",0.47756003670198033
"[-0.1424327   9.92197147  0.68658028  9.95081215  9.75321556  9.85080943
  9.8845186  10.32904386]",0.6045134236313815
"[-0.13722127  9.91283413  0.70620448  9.96130032  9.74819648  9.82395343
  9.8919375  10.29382609]",0.43232566024114294
"[-0.15346625  9.90499099  0.70133999  9.94210398  9.75813164  9.83185641
  9.87584636 10.28281888]",0.0
"[-0.14793211  9.92838972  0.70671895  9.94136928  9.76334117  9.83226739
  9.89251753 10.27390429]",0.5149615715435858
"[-0.13687881  9.91843702  0.67997339  9.92206429  9.75640841  9.84532255
  9.85506064 10.28931862]",0.5754209800733939
"[-0.1297362   9.88985528  0.68632142  9.93228788  9.78450841  9.83337374
  9.86347952 10.29626276]",0.0
"[-0.14420846  9.91282501  0.67929416  9.93348135  9.77041314  9.82207466
  9.87661926 10.3067055 ]",0.6041775905099582
"[-0.13905812  9.92797726  0.68678555  9.91356072  9.75791117  9.80714139
  9.86967215 10.31200831]",0.0
"[-0.11299698  9.94410303  0.6843356   9.91827574  9.7842995   9.79884598
  9.86698743 10.27533786]",0.60257145355408
"[-0.12213814  9.95388553  0.67447439  9.94811015  9.7870812   9.80088166
  9.85480275 10.27745134]",0.0
